fingers_keypoints
4_1699.733290444263,2059.3552290924463,-0.0014035478234291077,1444.771786879283,2023.0592188075711,-14.317916870117188,1289.0985532403681,1843.8438879807231,-24.704360961914062,1317.368981969706,1673.392188681672,-34.21209716796875,1382.9288170034026,1576.9549861789217,-43.28097915649414,1285.1121965485545,1419.0335898434396,-17.06934356689453,1160.150153817661,1155.7734478498069,-25.851346969604492,1063.2888325443473,935.1523312010106,-31.514347076416016,968.2276640138994,726.0018971494892,-35.51787567138672,1489.4513761719938,1354.184956000378,-18.17442512512207,1421.2619714316193,1070.1025959774777,-27.955102920532227,1367.4983804775152,821.0730024313328,-35.25364685058594,1311.2370320139366,615.3791692609065,-39.19724655151367,1688.0429255437848,1385.8303445265337,-20.890331268310547,1709.9015454845487,1144.5614821594816,-31.757366180419922,1700.010567285692,922.1275636925924,-39.44206619262695,1660.2491314840559,732.5213103048125,-43.87211608886719,1874.8676258383548,1493.908367948972,-24.917325973510742,1836.203280134619,1365.4505353632485,-34.64006805419922,1774.934464558125,1402.9771681136476,-38.809906005859375,1709.2503578241838,1440.6833696462304,-40.60927963256836
4_1702.3115486734382,2636.382290873071,-0.0006955116987228394,1452.800660823286,2617.67101866512,-12.396838188171387,1257.2073526059328,2490.091632386745,-20.030780792236328,1276.451484906105,2289.8260725326663,-26.546239852905273,1422.92703436036,2163.0367886950235,-31.540618896484375,1192.6081278469057,2107.28707399552,-9.320913314819336,1029.232110525817,1929.0387194395553,-14.795141220092773,921.8091695464619,1789.4114263542729,-18.745010375976562,838.7665136692694,1652.6723634069165,-21.39853286743164,1317.0419414483667,1996.990473127145,-9.538551330566406,1185.1893253275382,1753.184897199317,-12.837137222290039,1092.7302100521174,1562.219101535231,-17.337778091430664,1032.296950681603,1399.5014556402057,-19.970144271850586,1459.6738074527618,1974.9590626702013,-11.474818229675293,1393.1767068875795,1738.2643746082892,-16.02341651916504,1349.6538665433743,1546.8185813800558,-19.786550521850586,1311.7046834047028,1375.4363751931476,-22.192209243774414,1630.102076806335,2039.27717985533,-14.955137252807617,1624.0374720533764,1850.2391043891475,-21.896873474121094,1625.0059878564664,1711.4885634838363,-26.476566314697266,1627.5931395776815,1572.371444793261,-28.79330062866211
4_1589.5024132590793,2621.2676476753213,-0.0015652179718017578,1407.8722789072312,2620.45638174322,-9.212166786193848,1266.4697744612529,2488.9086055947787,-16.0042724609375,1298.2019898491817,2315.7250641270157,-21.81157684326172,1405.6471497459067,2243.8392278705833,-25.2778263092041,1246.6733292006109,2190.7011479472217,-12.95069694519043,1060.555755590736,2018.6914212896022,-20.613849639892578,932.231341773232,1879.724639922357,-25.471872329711914,824.3061930345159,1745.0355099522944,-28.589109420776367,1358.0307229344016,2109.825420144115,-14.926180839538574,1210.690219398273,1868.8344201854627,-22.029443740844727,1114.5068817310955,1678.248406847284,-27.986923217773438,1040.29574758086,1510.123932138063,-31.955814361572266,1482.1959644611604,2104.8015054995963,-17.813377380371094,1421.669945116971,1879.089061257491,-26.1807861328125,1378.0244736794955,1710.0954390661186,-31.003040313720703,1336.9219889535013,1556.9602414212702,-34.00069808959961,1618.8042640159074,2182.4797335934018,-21.568418502807617,1634.886148680625,2016.4037752419285,-29.058082580566406,1639.0673757456543,1905.5916445167168,-32.94671630859375,1636.3184168954833,1794.0431134622313,-35.56661605834961
5_897.8273990017644,1948.9086148313213,-0.0010630488395690918,1124.0540047774518,1975.305205103312,-11.557305335998535,1376.7980849698129,1897.0595931313637,-16.908266067504883,1575.1178093744293,1829.5319776992956,-22.324132919311523,1752.4731395181811,1796.94225642165,-27.600366592407227,1421.7317499901385,1498.4480190035626,-2.410733222961426,1569.9180136854252,1322.311506998963,-3.8635687828063965,1657.3406897916027,1195.692610086706,-6.132351875305176,1722.326213191614,1081.5084565743273,-8.44247817993164,1300.9619634206717,1405.5910322550233,-2.14896559715271,1438.089443284039,1195.277299312167,-2.9946341514587402,1527.29248039647,1040.5866429975788,-5.937744140625,1592.1516923049426,913.2493599282088,-7.513758659362793,1162.4970388554023,1368.709819478594,-4.204355239868164,1262.0487289725081,1169.362994786386,-5.387104034423828,1342.3878154807867,1023.8076733466908,-6.424776077270508,1409.990860521176,902.1811985297011,-6.711380958557129,994.956410825193,1377.1277722469379,-8.034305572509766,1021.2113243718139,1208.0635026778011,-9.997943878173828,1042.674589561796,1084.0085340439714,-10.714691162109375,1071.8504368498518,958.1891405231863,-10.566656112670898
5_1278.6203410887708,1990.2838805938818,-0.0009202957153320312,1514.2200915731141,1890.644709428568,-13.764811515808105,1660.202589685667,1714.4773063163746,-21.711360931396484,1741.7710242267385,1548.7149899420383,-28.6666259765625,1797.1447687715395,1423.4293387053535,-35.89787673950195,1444.6610160812138,1437.2987638265813,-19.989320755004883,1412.5323210357994,1216.9911891133268,-29.164175033569336,1397.7899481608479,1039.7680801526765,-34.859188079833984,1382.3403433428098,877.9033078884461,-38.746952056884766,1298.7799619866748,1439.3286373884782,-19.460634231567383,1235.3275205283373,1221.997217260536,-27.723949432373047,1211.2840854299068,1027.2832799948255,-33.05910110473633,1192.5414440824534,853.0914699891533,-36.377925872802734,1165.2928326031742,1489.3983653702398,-20.114269256591797,1045.5846154685782,1303.4415581333394,-28.952302932739258,981.9947788907955,1101.3991243770038,-35.01335906982422,941.4693985599864,911.510749826281,-39.37215042114258,1047.5819220093217,1582.4138300390077,-21.801738739013672,940.6054298633514,1455.3266999427306,-29.364425659179688,876.1195557120368,1334.1354772170903,-33.84667205810547,823.5003344768454,1193.140821291946,-36.98466873168945
5_988.9567033098829,2476.0871811188977,-0.000988394021987915,1216.6419879234736,2548.175440692493,-9.105039596557617,1469.5610378494785,2529.1946834790647,-13.654373168945312,1656.2711015647142,2490.0921614464137,-18.445690155029297,1793.4424761866742,2467.6065432409955,-22.715572357177734,1577.4619513728037,2153.7232561444653,-4.222353935241699,1745.7979186661962,2026.1035261711468,-7.34605073928833,1854.2498704374384,1929.5230581710762,-10.73092269897461,1938.6349430888017,1841.5266865000635,-13.917362213134766,1478.405941626291,2044.607030703319,-6.117703437805176,1647.711789429325,1880.5309913236238,-10.10706615447998,1768.3221821517077,1761.0989496684563,-15.224934577941895,1859.8779143006366,1665.8584983608916,-18.461685180664062,1351.8073561638816,1986.137352343669,-9.942883491516113,1483.878255340338,1822.5729301582,-14.374885559082031,1590.9685166356173,1707.5181021553929,-17.54420280456543,1682.0501965107078,1617.615897335425,-19.217161178588867,1187.9198283194446,1970.8288504874354,-15.171749114990234,1242.5600611054906,1815.8484022454318,-19.955474853515625,1292.4674546894773,1701.1722127148778,-22.412330627441406,1350.2230931662627,1591.5737350263478,-23.66342544555664
5_1038.657312646706,1419.7524481292735,-0.000967659056186676,1220.1836899202506,1302.1310596283686,-10.096796989440918,1307.9272076164334,1081.9793394472085,-14.464437484741211,1354.077967104687,890.5051447874141,-19.003005981445312,1403.2714374421603,745.6396802533313,-23.414644241333008,1018.9356875675321,839.6233715771688,-1.1502201557159424,1009.2652937724088,637.9730160972927,-2.514531135559082,995.2895637587485,491.6353749194505,-5.036713123321533,976.5427082763447,370.67139292247396,-7.500148773193359,867.345960176514,862.8873198196528,-1.766364336013794,799.4155765387982,650.1732163160932,-2.748351573944092,745.7994562548415,486.7750535781212,-6.4258270263671875,697.2389631125934,367.7890640952743,-8.589218139648438,752.1580699744952,934.8327583360464,-4.647205829620361,650.0388564764664,757.5334443984004,-6.696958541870117,587.5746946056736,607.7896394680191,-9.276972770690918,539.8516860878386,492.7052646272877,-10.527210235595703,662.3735821825101,1056.3718922704172,-8.989709854125977,526.9243304099971,948.5100008437239,-12.509385108947754,435.5352690680886,852.2630326207905,-14.974675178527832,352.8050231674863,754.9906313483697,-16.256168365478516
5_844.1601951060004,2868.181990727634,-0.0008496865630149841,1039.2347644951437,2791.042586450452,-12.723198890686035,1198.232060880883,2591.7393821809824,-19.94832420349121,1307.5879522109635,2429.9470106922927,-26.42591094970703,1397.1624752608886,2332.8172598654146,-32.47941207885742,914.662317209851,2239.6611060374444,-12.006023406982422,921.151559408508,2021.586212060932,-17.765460968017578,911.6280161353432,1860.2347295861284,-22.473848342895508,891.9766100382016,1715.964469126711,-26.34968376159668,746.6824689890645,2236.519072905174,-12.413056373596191,692.8615717943732,1989.0419812798007,-18.55736541748047,657.1919758606946,1796.8806597993812,-24.42984390258789,623.2776667853141,1640.946251001592,-28.322996139526367,609.9272001544344,2299.175944450124,-14.585039138793945,523.7555031798825,2076.380160386378,-20.863779067993164,480.2827682395949,1896.7477448496495,-24.532194137573242,448.3154605947201,1745.684911948396,-26.58181381225586,486.9303214687199,2427.99214484474,-18.190412521362305,371.4220132921274,2265.5801219877053,-24.246158599853516,312.1667780507202,2141.507805254467,-26.88201904296875,264.3190213459519,2011.4074790443694,-28.1867733001709
5_1441.426145232902,2280.147324796566,-0.0007830709218978882,1640.5272376759,2314.5573376662865,-12.915502548217773,1879.4647411701517,2206.8682942256232,-19.233129501342773,2054.408788048148,2102.089962962864,-25.712480545043945,2189.3460160074974,2039.3371576567358,-32.00722122192383,1770.397283161119,1793.1265885749176,-4.241869926452637,1875.8599841167377,1631.6828202139766,-6.769558906555176,1952.7638645877594,1518.6995457992725,-10.048105239868164,2006.3110423577477,1425.9949225617465,-12.704826354980469,1635.9624516597526,1719.1044177728966,-4.7064385414123535,1726.401836545385,1534.157628673763,-5.856350421905518,1798.7214651004845,1399.0511328835164,-9.655061721801758,1842.3363748089303,1300.1762526860011,-11.58365535736084,1494.514268843431,1712.2275400385024,-7.836087226867676,1503.0190649617923,1516.6711350439114,-12.0162992477417,1530.868836555805,1364.5661368633605,-16.100704193115234,1551.2409673335678,1246.613970091545,-18.009864807128906,1346.2741568073623,1767.2631084316872,-12.831851959228516,1327.6338657537826,1606.734379016766,-18.041278839111328,1335.29318370322,1484.012981682802,-21.033390045166016,1349.4511239295052,1362.037028402057,-22.0701904296875
5_1762.8444763908337,2358.533107140511,-0.0008354485034942627,1536.6499273765621,2312.84817257834,-6.639766693115234,1361.3709125849352,2177.123986863149,-11.350980758666992,1243.0014335371454,2041.9469421414806,-16.767892837524414,1142.5019501497818,1948.8989797998202,-22.771053314208984,1421.1939979458234,1883.4054404776314,-7.219019889831543,1320.2613846904421,1696.0595028122616,-12.651890754699707,1242.2873734359418,1569.1752309199692,-17.902851104736328,1175.5875925924583,1454.487512045329,-22.62677764892578,1546.7017469763987,1845.8462277240951,-11.112897872924805,1462.1436608610056,1622.3305570583627,-17.132617950439453,1380.3729107400222,1460.8568114998995,-23.807893753051758,1314.185995305528,1331.3151979169443,-28.951873779296875,1680.2345682040325,1858.391095894759,-16.18353843688965,1638.7422146180525,1650.2254183710195,-22.519025802612305,1585.000010181131,1490.957211872079,-28.64845085144043,1533.617602255291,1360.5732818244653,-33.434879302978516,1827.638294910936,1917.6620309441287,-22.162168502807617,1854.1477361038296,1754.7378276051804,-28.38083267211914,1857.936702513896,1630.9089073290436,-33.39634323120117,1845.7404444757285,1504.4452292109318,-37.46897506713867
5_1700.8955680170382,2458.1783148670074,-0.0014316141605377197,1441.5592374875105,2414.8291639449153,-10.047554969787598,1328.8528827228886,2271.5618425042403,-21.334592819213867,1304.7261560833651,2136.706721426383,-31.78312110900879,1282.8402675993193,2042.3568462207825,-42.376991271972656,1456.318194350931,2035.4963940763573,-29.126781463623047,1421.0813500734357,1796.760927565393,-40.71308517456055,1404.4125976476519,1612.4555761715528,-45.829524993896484,1396.8322417123122,1452.5328352303225,-48.84466552734375,1625.4327281506025,2047.5529610246394,-31.49735450744629,1637.1637902776704,1807.9136820612825,-45.52230453491211,1647.2277436352977,1626.6562440326202,-52.402400970458984,1662.1579234725252,1473.8308309292165,-56.17229461669922,1783.9330349345178,2099.194213162134,-33.60758972167969,1836.0630363145485,1886.6969569171065,-45.92587661743164,1852.723886747792,1713.0411990040998,-52.21148681640625,1862.0535665758466,1569.0282198457658,-55.74103927612305,1928.9180582143972,2183.329550953835,-35.98329162597656,1987.3975880677149,2031.086882599368,-46.178627014160156,2007.178369478611,1914.0687302273977,-51.6657829284668,2013.777291470805,1805.4267291902477,-54.9426383972168
5_1735.5829601349997,2459.3320091373557,-0.0010424703359603882,1555.3665473690412,2350.358345850125,-7.541278839111328,1447.2289466467428,2158.971870001208,-12.261574745178223,1376.2894338024253,1987.3447845642381,-17.307823181152344,1312.4553708854487,1875.4281225213665,-22.41085433959961,1654.7543006626963,1883.0853155948241,-9.008527755737305,1668.4136046462843,1653.6492520852119,-14.325963973999023,1682.6488523421167,1498.9205928278502,-18.949783325195312,1700.2179413938632,1367.4889049687163,-22.974275588989258,1803.4796063225147,1904.4710575721167,-11.983196258544922,1853.458274971574,1661.2377829901127,-17.645586013793945,1890.9006700040204,1485.3281592382334,-23.703590393066406,1925.2858984020945,1346.3991237532941,-28.510326385498047,1936.8294930148436,1978.1046352257245,-16.20746612548828,2035.7844598555848,1777.5018160435836,-22.382728576660156,2102.8350713142636,1622.3955132045296,-28.489469528198242,2154.2480953989384,1493.7103993547378,-33.232391357421875,2049.0653810418125,2099.102036688207,-21.212657928466797,2167.402687653447,1968.1540418238685,-27.555450439453125,2242.2421520680173,1860.496034594166,-32.21504211425781,2306.1563242032244,1746.4373722000212,-35.915122985839844
5_1534.015684841015,1595.286453380231,-0.0004237368702888489,1243.943218260991,1595.7053251861034,-2.779513120651245,1016.3723813091333,1509.0003821085788,-2.7475616931915283,849.6261569249555,1399.4613026074612,-4.018319606781006,707.270785758796,1311.2139377069414,-5.556601047515869,1017.7237314816473,1193.4608089301466,8.992568969726562,863.7831907494094,1032.7946105708977,10.239039421081543,749.5823839243305,917.7307828130286,9.368424415588379,655.3279271725685,825.6732531343301,7.665586948394775,1118.7702331178737,1095.3196362000886,6.2014970779418945,967.765972526749,890.9966181874863,8.085744857788086,844.8509881579946,749.0436219766552,5.526419162750244,748.4936304277445,641.8854647115484,3.1935784816741943,1235.3772167634836,1039.5146862442757,1.668647289276123,1119.8103454543727,826.0712515736716,2.0059683322906494,1019.5182952846408,682.1749026424568,-0.15450632572174072,937.4990791408177,575.542098903588,-1.9768873453140259,1375.0663005368556,1017.4724208201961,-3.8712401390075684,1326.6142961296327,833.1216622503946,-5.069744110107422,1284.7081300874497,705.1922248188813,-6.479671001434326,1242.268963810686,585.9379365799601,-7.488650321960449
5_1536.6080648524685,2455.7532069826484,-0.0004757493734359741,1317.9569057276499,2316.734044385603,-4.572545051574707,1188.1945221196884,2112.0423860533833,-9.107256889343262,1076.9485832000064,1950.2626167567548,-14.500640869140625,969.040291848402,1834.3820745294402,-20.654861450195312,1425.8402725481562,1821.7563798626245,-8.915811538696289,1395.9706633198762,1572.6967581258846,-14.595524787902832,1384.1324185729545,1390.7618115503753,-19.347448348999023,1389.9240196686628,1237.272270828832,-23.581581115722656,1582.5186425370348,1840.876903694726,-13.219568252563477,1622.3420329011665,1557.3104651896824,-19.701032638549805,1655.9877156132507,1338.64593036426,-25.693931579589844,1692.735717109561,1165.050460653797,-30.22805404663086,1712.9588262140176,1921.6929684987063,-18.31233787536621,1787.471366323031,1688.279475806049,-24.96102523803711,1854.1886556418895,1496.0806288423491,-30.85689926147461,1913.8023472408408,1341.2457180886556,-35.339111328125,1814.8396879929157,2060.3623639733155,-24.01691436767578,1932.0974422518893,1932.2207458853416,-30.42519187927246,2022.1754482561107,1823.746446379855,-35.57905960083008,2107.4045575591504,1705.5283989566942,-39.81085968017578
5_1992.6174107416996,2908.0594229985077,-0.00009102374315261841,1828.0561475732077,2856.004578746564,-9.121268272399902,1705.3314357874385,2732.3312908208954,-15.32894229888916,1629.9976112427757,2624.3238419070804,-21.871129989624023,1569.9991454921992,2561.646552817432,-28.72370147705078,1846.3511001219044,2521.6335523307102,-10.07916259765625,1810.0016558699608,2372.5166637973,-16.191478729248047,1778.8284114562753,2284.3506476864354,-21.05003547668457,1758.7796744013895,2214.7045805817493,-25.192188262939453,1952.2670575515745,2510.9273741475577,-13.231673240661621,1936.187349420484,2342.413962668057,-20.464414596557617,1914.108566155309,2231.2911021715204,-27.13314437866211,1900.6474066092876,2148.425150639334,-31.132619857788086,2051.8318378069876,2543.75769128982,-18.224231719970703,2100.2718474665407,2396.510566391475,-25.009456634521484,2126.338224203776,2285.515582494512,-31.639301300048828,2142.56761088338,2192.4605451004786,-36.25251388549805,2135.144632305597,2619.0055562108423,-24.254926681518555,2200.459922103885,2515.5611845524422,-32.49738693237305,2242.8612706979934,2439.2535049358776,-39.251983642578125,2276.5251745924047,2352.801587821441,-44.2456169128418
