gesture_person+number_keypoints
s1_45_297.45096018272625,371.47089073270274,-0.000694572925567627,337.9016414432219,361.8513439838546,-10.172709465026855,375.4300167365215,326.30955265977474,-15.817038536071777,404.6752487912388,293.6575574743846,-20.95243263244629,433.08351735826164,271.57787131839393,-25.527544021606445,341.6607304171845,242.38216198848534,-10.600923538208008,357.56964957264034,190.1323341099992,-15.036516189575195,366.29186864446655,155.66937275550976,-18.99993324279785,373.2354222653441,126.11688436288479,-22.452945709228516,308.9957268337594,235.6674462345518,-11.424853324890137,314.3160805644188,173.18530733369877,-16.416973114013672,318.18316863085477,131.60256287465432,-21.496015548706055,320.57618902827267,97.83323911518083,-25.213735580444336,279.8135712426836,244.04253552328268,-13.567481994628906,273.76911302998224,187.08016265019737,-19.205480575561523,272.1115664053561,148.66503472971283,-23.402523040771484,271.3538559143699,116.47404404363398,-26.246538162231445,252.15398991049318,266.07494442912076,-16.785602569580078,234.49429175012466,225.95688708735386,-22.478551864624023,225.05908933414958,198.93547788354664,-25.73260498046875,217.3693044042027,170.4989011524207,-27.71202850341797
s1_46_260.7710512514629,360.94253014870304,-0.0010228082537651062,300.1714184221059,347.0395455859841,-12.055024147033691,334.1505346598789,310.0643555175596,-19.007349014282227,360.50425731040565,278.0090251340582,-25.35556411743164,387.35216740493763,257.595790673774,-31.529335021972656,295.2514158741583,229.751276598012,-12.054140090942383,305.2121820927392,180.89922603716897,-17.589418411254883,306.88678438149924,145.47979252553034,-22.4002742767334,306.3086622782634,114.15567097496185,-26.338153839111328,262.4930906273485,225.3039605575962,-12.311773300170898,260.72766775722164,167.29588622518813,-18.048507690429688,256.7111370485804,124.89091319659592,-23.65252113342285,252.1508091370486,92.05544167584648,-27.444101333618164,233.83955172626514,235.1692347489169,-14.176977157592773,223.6995765179545,182.4457620805408,-20.29136085510254,216.32403150102908,144.1322643862817,-24.56708526611328,210.37305877779693,112.83524299708415,-27.057355880737305,206.615229774134,259.14489676080973,-17.31134796142578,187.68217751335973,222.6056524655782,-23.590904235839844,174.6293071011672,197.29383986256107,-26.95738983154297,163.02603354869052,170.7884209149926,-28.67055320739746
s1_47_313.80421493082264,364.6462284103194,-0.0007814839482307434,356.39853215163413,350.68120140958354,-3.618927001953125,392.90634640288744,321.05982309514184,-7.351278305053711,423.75270409125693,293.90819142830213,-10.847341537475586,453.25989293816633,278.44432201739227,-14.312790870666504,370.21901410921924,255.6929188944948,-12.573762893676758,387.3477315036421,199.2501471959596,-17.37285041809082,397.29363032840376,164.90866429894044,-20.583351135253906,405.2380986920717,135.96491830181338,-23.54242515563965,339.52862861747496,246.4932382662137,-14.662841796875,346.262967244877,179.45281798687074,-21.396230697631836,350.0861824264758,137.29697820014206,-25.766010284423828,351.65969844807404,101.24076882493202,-29.45917320251465,310.09807903689637,250.6027583673388,-16.724193572998047,303.9548708736947,191.7138475825363,-22.981916427612305,299.61324486691706,153.52682476689165,-26.88824462890625,296.553704793795,120.28398973063894,-30.28348731994629,281.8870081719666,266.450677707769,-18.782684326171875,262.14075515017333,228.52732599866158,-24.396411895751953,248.9359934979614,206.84338761271945,-28.22002410888672,236.95081448451404,182.64921297070123,-31.479228973388672
s1_48_314.7267157177433,375.40372650959495,-0.0010222122073173523,365.104525667891,368.10715365131256,-9.241264343261719,399.82954983384207,335.85528831800855,-15.343770980834961,424.46215665930094,308.32609198256625,-20.688295364379883,451.14746231688514,296.62481086629714,-26.356542587280273,368.7604246956382,254.50503263544917,-14.231639862060547,382.4480592326313,193.6421521822861,-20.069913864135742,393.05306535131456,154.64466147103718,-24.94481658935547,400.81798907704916,122.09608768736986,-28.997638702392578,331.7579462253278,248.11912118951494,-14.09023666381836,333.94000672640135,176.90686442284056,-20.50777244567871,335.3954270411369,129.25446049159834,-25.795799255371094,334.73988230075435,89.83273959294353,-29.762054443359375,298.3289312782051,256.2668724177347,-14.664820671081543,285.9835166801517,193.9111002134895,-20.127851486206055,279.16824811835033,150.35960069917908,-24.665260314941406,273.7633361626617,114.44028358366079,-28.3593692779541,267.6842566562346,275.49927170598653,-15.90078353881836,243.65236385796072,236.9051017671841,-21.043302536010742,227.8215787016739,209.87273728709928,-24.681209564208984,213.0897489984833,181.31090833275675,-27.56195640563965
s1_49_280.27484601996974,320.977432809564,-0.00014124810695648193,332.8430208901323,319.9176322966188,-3.24603271484375,392.7206554790048,300.06330269338594,-5.806398391723633,449.23955987116756,287.01821843868225,-8.901473999023438,497.17338960310815,285.5634483550625,-12.197969436645508,397.3228131324534,192.43844312025215,-3.6739838123321533,446.23267227955955,148.0396909704807,-4.8272786140441895,474.1270634925527,121.97176634066186,-6.587519645690918,494.5678475708963,99.5968771212587,-8.975447654724121,369.34903095615925,168.6244763394587,-6.352400779724121,409.77582322531794,110.39450472258989,-8.923111915588379,434.96076275063706,75.45205536146798,-11.998130798339844,451.4699598224519,46.84441764031726,-14.696819305419922,335.22745324331765,163.08795869195973,-9.72361946105957,355.7422894039355,105.28443668221013,-13.196516990661621,369.09275405400115,67.9572323385797,-16.06435203552246,379.19047377832567,36.613298860198086,-18.40938949584961,297.0079948285575,172.67813371788546,-13.573616027832031,299.4070782334144,128.17542386602125,-17.56529426574707,301.6772819014766,101.1348973724934,-20.415660858154297,305.0799274314993,72.26544785760129,-22.548301696777344
s1_411_278.57940298669376,307.13161562271273,-0.001120239496231079,321.82268867270113,325.2446640152463,-10.847295761108398,382.3686453775904,319.46830954000137,-17.034809112548828,432.3123047887468,314.7989029501801,-23.300762176513672,462.8249596986891,317.6878739746742,-29.20724868774414,397.62622794356446,211.56542980397217,-7.1349077224731445,440.41114895865985,177.0263132806274,-10.563671112060547,470.6591762894407,151.78187535813365,-14.121952056884766,496.25264765105385,127.52715238096812,-17.222204208374023,369.6423574114229,184.85613257814884,-8.116997718811035,405.0632554196586,134.01035986079606,-12.193499565124512,434.42631697025405,97.81887796519229,-16.852752685546875,458.81610927935355,68.52964814916038,-19.486839294433594,336.21839104268224,175.1140292061439,-10.982619285583496,360.3619486003955,122.47059541953544,-15.902722358703613,383.0745645900864,86.77553950418891,-19.617511749267578,404.3939405963149,59.349166445422384,-21.253402709960938,295.79741514229136,179.13724573280473,-15.162740707397461,299.94518521597644,134.6999325248476,-20.60133171081543,305.63366290414393,103.7666511160619,-23.59893035888672,315.75476802380325,72.9959918853595,-24.762191772460938
s1_412_311.9303983381084,309.95386525963966,-0.0015971288084983826,358.31420353688713,300.94565072628103,-16.488239288330078,392.3368319953769,272.4044668724993,-25.58005142211914,418.4813237013514,247.29519519630333,-32.21182632446289,447.557029316803,233.127742949911,-38.060523986816406,363.0613795441569,200.11104244923754,-24.151845932006836,372.1187944886484,149.65311999381575,-31.250228881835938,378.9717965539106,119.65838301594403,-35.54487991333008,384.05539874485424,92.28318492566432,-39.126461029052734,328.0764614527494,194.81467437214513,-20.70052146911621,325.08240757805254,144.06674002855976,-29.90618133544922,325.81814914714863,113.4779713058024,-36.14264678955078,327.05390552352844,87.6630096697073,-41.067386627197266,296.80325633447467,199.92589743166513,-17.957256317138672,283.3389546955941,156.1298114688134,-25.725553512573242,280.06549587689153,126.58125699826601,-31.278305053710938,280.80277842749103,98.88299110719556,-36.451045989990234,270.1423045425528,214.54370102995745,-16.423095703125,246.73484474472855,180.43196120594592,-22.625638961791992,233.792425668686,157.57014569979913,-27.45345687866211,225.88703735774112,133.45016843255007,-32.05974578857422
s1_413_284.45753615883956,295.4038118300756,-0.000981748104095459,327.9990844678669,317.14922520762127,-12.731819152832031,380.3736561814716,311.87637025255754,-21.037981033325195,423.0506596624133,311.0683991780139,-28.790246963500977,461.6138290487949,326.8609912569428,-37.23881530761719,396.50878414243726,215.00974927587794,-13.255035400390625,436.1412290944544,177.99245780343358,-18.355335235595703,462.07371989750476,153.75531789613126,-23.18079948425293,482.221885718737,133.53349013983222,-27.30540657043457,371.60600071883806,191.03117030027178,-11.973122596740723,411.8646904400169,138.9830272393575,-16.631771087646484,438.0110919036342,106.53057996812872,-20.4951171875,457.3862096369742,80.28036931757234,-22.937345504760742,342.0739402771662,183.36080091677672,-12.222030639648438,358.97161429376564,132.83911375493966,-17.096046447753906,372.6103689732224,100.96929954899211,-20.914623260498047,384.9529639044558,72.80939242604178,-23.14415168762207,309.43079527525254,187.96746455536325,-13.900592803955078,315.9468728027812,151.86915769356415,-19.38946533203125,318.38628288015974,128.98733379965785,-23.034488677978516,322.1553269695166,101.96334172834776,-24.549898147583008
s1_415_304.1792062131277,340.22208118192424,-0.0008896440267562866,350.31427934115914,340.994529615095,-10.942214012145996,396.1877461635167,311.6057281953173,-17.37139320373535,433.52232378817496,288.2955013724395,-23.377300262451172,461.99268596457296,276.92009646457126,-28.98207664489746,361.0906906505613,216.60986811522105,-10.689605712890625,382.78675344684495,167.47527575489528,-14.859851837158203,398.23694151045936,132.09553935000335,-18.75840187072754,409.76369183168345,100.94105221351467,-22.208744049072266,324.6487718508607,207.0600197763654,-11.144282341003418,329.1548805439563,146.63034883614395,-16.413850784301758,334.2364474886269,102.81380808299205,-21.43153953552246,338.21566913461714,67.45003357334315,-24.87328338623047,290.01678766803497,213.5279032481757,-13.11549186706543,281.37916123792587,158.65204465960517,-18.725582122802734,280.3908543723773,118.56941369398331,-22.912433624267578,281.691907886409,86.67495539537722,-25.46573257446289,256.1282028557551,233.22451665969606,-16.234643936157227,235.40508352469612,194.628853031057,-21.899839401245117,225.09966316671907,166.35961871186313,-25.141159057617188,218.57353190365777,137.26668346564537,-27.06372833251953
s1_416_320.78118674455965,328.39978768027436,-0.0009102672338485718,371.9700051104504,324.57587980422903,-9.939498901367188,422.64365393546865,294.0552287994643,-15.155149459838867,464.6333184141476,270.20884869002595,-20.3227596282959,497.1517051873599,258.9333908121826,-25.21124267578125,396.81919984890413,193.19163056838426,-6.663956642150879,425.0546137297303,141.2730455926443,-9.432872772216797,443.732546412877,105.75232888061576,-12.336442947387695,458.12814545121,73.97762126683814,-15.134521484375,361.0332978003579,179.90019816582452,-7.271101951599121,371.33351622779776,113.63698512903886,-10.074841499328613,380.28851040606094,69.2956560181478,-13.158957481384277,386.90375619276733,32.5998343743141,-15.067302703857422,325.69303804689247,183.63733286767402,-9.639302253723145,320.78439990984015,121.92596563908256,-13.052660942077637,321.20977972679884,78.50965750885332,-15.656140327453613,323.5816797537579,42.964958414051296,-17.222143173217773,289.7376472974918,201.94280402430678,-13.236679077148438,269.85804480381717,157.97601317465208,-17.283828735351562,258.41140939290204,127.15941273908125,-19.649574279785156,250.02731630875158,94.93776970376226,-20.989017486572266
s1_417_278.7724570263791,278.7270664613822,-0.00044292211532592773,329.65054993717706,301.99012917515677,-8.167254447937012,396.47239673851755,305.5155846973324,-13.094047546386719,457.7526627181736,311.80037154928294,-17.88277244567871,508.33998724889204,334.32118536807604,-23.314714431762695,436.96726318788603,192.84521399402007,-7.391519546508789,499.0025958822505,161.59499965689386,-9.83455753326416,535.5873048794365,138.96752130746137,-12.447973251342773,562.33412004176,118.36057782980333,-15.022424697875977,415.8784655705294,158.08553938685884,-7.1137309074401855,472.5229386928506,107.329948825272,-9.840771675109863,505.9961804391062,72.85021490952718,-12.795464515686035,528.0400418761159,45.604210268002106,-14.99747085571289,382.97601857330477,141.86992227942693,-7.979692459106445,417.7066842531292,89.64809599495467,-12.011343002319336,440.2757548218776,57.088631184354156,-15.334029197692871,457.0675949180095,29.87658636455963,-17.076988220214844,342.13162892138644,141.09088116169448,-9.650972366333008,357.7858730459112,101.43046171759553,-14.881889343261719,366.1838189498105,76.2515559153713,-18.522842407226562,373.91483234008126,48.80695886891604,-20.308509826660156
s1_418_315.1354292707878,319.65043902777865,-0.001432657241821289,368.533782484313,320.9244991726143,-12.050399780273438,421.6632718230836,295.7457377990637,-19.301246643066406,460.87571630288073,271.0626348482498,-25.320890426635742,488.96636144740387,257.66844460365337,-30.46114158630371,409.45395628450626,202.04617876382298,-16.999345779418945,432.01225011477055,141.24024080285201,-24.279882431030273,449.90578535672387,100.27215728172584,-29.777997970581055,466.251036441849,65.1813007101498,-33.74190902709961,372.953106969703,187.23638997266266,-17.077245712280273,390.80310531848437,118.09026489234049,-25.2318115234375,406.3504128301031,72.41553250306175,-31.522863388061523,421.6144214187887,36.61133179753121,-35.81564712524414,335.53942127222444,187.05061254731007,-18.177165985107422,344.5668623059935,125.56388729749119,-25.382118225097656,354.12006737377493,84.85185091623627,-30.599258422851562,366.7498908144007,51.5669324755481,-34.48563766479492,295.37182404868764,199.65808315162778,-20.42877769470215,292.9418480335345,151.82405817361155,-26.64958953857422,292.9136394131358,120.95820507931813,-30.635730743408203,298.04170758102316,91.41310524699071,-33.508724212646484
s1_420_302.7653015823477,358.03221488522877,-0.0005945786833763123,350.5275508477351,341.4301667333916,-7.893670082092285,390.9307455837512,306.61748047710915,-12.313701629638672,422.4097673635106,276.06059521327694,-17.123825073242188,449.4497850411285,252.32765784768003,-21.960649490356445,360.43236069877173,225.38147229953415,-3.0631070137023926,373.3485856956872,180.00980125037165,-5.971753120422363,381.18662642584786,147.4856480474692,-9.327447891235352,387.1265325557349,120.65121087925854,-12.145854949951172,330.6900244404085,219.27426510854315,-4.397523403167725,339.1269758244309,165.90100393381556,-7.566806793212891,347.06926295012124,128.43835377829836,-11.759574890136719,353.4021812211689,98.09820991205004,-14.444706916809082,302.52402532504715,225.0292916678039,-7.366176605224609,301.3009448698289,175.2767339199146,-11.408295631408691,304.3743341046757,139.6358556086079,-15.178744316101074,308.80464444738084,110.49932445957504,-17.360488891601562,274.72597137768685,240.56688085241188,-11.519264221191406,268.93353828841686,201.1712867369307,-15.810500144958496,268.72562665679465,173.05758367524015,-18.569644927978516,270.5824246216107,145.1451384272452,-19.88239097595215
s1_421_275.16888421020553,327.9895105589293,-0.0006950497627258301,317.92906155783714,309.87734248881964,-9.499643325805664,354.2096398064451,269.277607510812,-15.611283302307129,385.3139628993063,237.17307376898265,-21.42243194580078,424.84603818167164,223.7789886411007,-27.64727783203125,311.2326359218513,208.9642421414618,-11.853399276733398,320.22484488454216,164.08752964976054,-17.713176727294922,322.91843400720256,129.60412335416876,-21.67458152770996,324.5646084749608,100.59820305543835,-23.82716941833496,279.3843415614801,204.78873560385543,-11.959321975708008,288.1695686491378,158.21680917415074,-15.989828109741211,295.4080617587681,122.08385371067641,-18.637784957885742,302.92027358534983,91.68826175889103,-19.589773178100586,250.24954097896864,213.3064501030344,-13.215862274169922,233.15978861611228,173.51546944268028,-19.896921157836914,225.78350013451586,140.011237166728,-25.349485397338867,223.56363678951888,106.77196145703967,-28.49312400817871,228.0776103947353,233.39210939615737,-15.47811508178711,220.76297015525313,200.73656820451174,-21.66745376586914,221.38268809043666,177.26732081581716,-25.982006072998047,225.87914400339756,148.74275474712908,-27.885087966918945
s1_423_313.2034125709527,329.36034567254364,-0.0010281577706336975,357.93374660246064,318.54928134111964,-9.397021293640137,404.2671816555541,281.02534989368155,-14.638245582580566,444.44930269360947,251.3726049925903,-19.77113914489746,476.4983336987284,240.52892088203424,-24.51004981994629,357.9978497827358,186.68417344213753,-8.169084548950195,376.98928378830055,135.87205588653592,-11.308341979980469,388.6437607968982,100.77397733988958,-14.362663269042969,396.3297134538614,68.58496424473427,-17.257976531982422,321.9548842087487,178.5594363426105,-9.298094749450684,328.28814026302496,117.7809730887203,-13.834012985229492,333.7270930008308,74.46762905059032,-18.202680587768555,337.40257042309577,40.21759343003538,-20.57114028930664,290.2448998116609,188.38238844122802,-12.012635231018066,284.4077796784662,133.65015416967293,-17.3869686126709,283.7001003764695,93.81192824477056,-20.580734252929688,285.26693577740406,60.95191877761556,-22.03821563720703,260.29278452039125,215.56778326625033,-15.797657012939453,235.69590429223956,180.4709988962553,-21.69127082824707,218.91186359162617,154.45588052732086,-25.010040283203125,205.37125474502767,125.43935429905056,-26.737060546875
s1_424_281.3916485206368,318.4437437216951,-0.0017457157373428345,328.05604560027115,296.18526259571127,-9.263940811157227,363.4855748551366,261.8876784429222,-16.403228759765625,392.4295230161731,234.68658634219207,-22.452598571777344,424.713479147851,219.2685006864537,-28.781295776367188,328.891590648829,205.9136662610022,-20.50994873046875,333.7171338867456,156.26971340441165,-29.18243980407715,333.5528860638984,121.0193040193915,-35.7109260559082,331.28363795667667,90.18154422174317,-40.13070297241211,296.1809720043806,200.70781490937372,-20.47728729248047,292.3087227248794,144.34481041038248,-30.21471405029297,289.5635530833106,103.89255028217914,-37.3774299621582,287.62506396441245,70.44164619570222,-42.26976776123047,268.63046206184526,206.04035234730168,-20.515663146972656,256.1330651516049,155.13262535248373,-29.24922752380371,249.98723872478925,119.31172523011423,-35.18875503540039,246.1977427316455,85.72548646854324,-39.125362396240234,246.51343456796903,223.58852207843233,-20.946542739868164,221.62219492249628,187.01540955718067,-28.50802993774414,204.72617269596327,163.42274038744264,-33.32134246826172,191.5120983330395,137.9378838255712,-36.556549072265625
s1_426_220.2850316241141,328.6953597419604,-0.0009206384420394897,260.83889184235915,308.70009521748705,-11.1116943359375,296.25113064546696,271.1105578290602,-16.230056762695312,325.75646024488907,239.46173955230702,-20.885894775390625,348.7783950596942,218.96000310274425,-25.31479263305664,255.7413475196439,193.34526437399634,-4.771821022033691,266.75371634910937,143.82234195933245,-5.758992671966553,271.7829928015455,110.2476283575065,-7.523384094238281,273.8497061270517,81.78253850038132,-9.546966552734375,223.9800653389104,190.0086492868512,-3.4839115142822266,222.67933897253258,134.34879909139357,-4.438963413238525,219.6253568874195,96.21479121152952,-6.97104024887085,215.80370750872078,66.42336462548099,-8.574007034301758,196.36124922462463,199.71415523121544,-4.092090606689453,184.96657430987415,151.5899093591992,-5.747744560241699,176.643295048346,117.1568813546423,-7.550873756408691,170.7011983469281,89.66729516934613,-8.618002891540527,171.05729368596428,220.8965678558666,-6.128744602203369,147.49602543331076,189.71830114272407,-8.889840126037598,131.44747780999458,167.31575469313105,-10.809941291809082,117.8285802701953,144.54421949512442,-11.787878036499023
s1_428_300.6120891971157,348.37683174306994,-0.0011171698570251465,345.10610160368134,342.52076201706427,-10.25023078918457,392.06513175502835,305.59666740827015,-15.860116958618164,432.76444813899866,276.8405213817201,-21.315534591674805,465.57749825322196,266.30681671957024,-26.4094181060791,347.8314357871882,208.95616139127668,-8.942458152770996,370.67435729319806,159.51909342572367,-12.176360130310059,385.0975911349972,124.80249696131067,-15.428841590881348,394.8164936923873,92.83410797486573,-18.63220977783203,309.67768293121594,199.22054523452226,-10.078749656677246,314.6531604197173,139.20594038806274,-14.707046508789062,319.32512257154326,95.2076357339597,-19.35114860534668,322.1695421280031,61.14554395755479,-22.157163619995117,274.9164607156954,208.3641912998833,-12.94485855102539,265.80628014115246,154.50442835181482,-18.469667434692383,263.5989765702739,114.18605887018467,-21.901329040527344,263.99503280612817,81.7842748833593,-23.655780792236328,241.4381750375987,235.31452397591056,-16.96113395690918,214.51225590889538,201.47581835842374,-23.04448127746582,197.571736634726,175.52083401322938,-26.236358642578125,184.2373905782375,146.5942881964105,-27.879987716674805
s1_430_250.7755542051255,395.186197206921,-0.0009289979934692383,291.98211334669725,374.00102420640644,-6.915104866027832,330.51764947904917,341.670369581346,-11.89903450012207,367.1955838791149,319.324116013972,-16.77008819580078,398.5096856700806,312.71602032238474,-21.712390899658203,289.7980827203395,266.911036384919,-9.731292724609375,307.36704838842013,220.68794129051398,-13.82516098022461,315.59048220796774,188.7898680147495,-17.194259643554688,319.88051209143117,159.78543939535757,-20.163928985595703,259.9160676794825,260.5111842028681,-11.36426067352295,261.2829303516657,205.21605568758338,-16.200136184692383,258.65080904519647,166.8567882039004,-20.164440155029297,254.48346031884014,136.24933334864835,-22.68716049194336,233.47116293442372,269.28927762940555,-13.990676879882812,222.94784390493305,221.4069543801267,-19.38075065612793,213.22599221236624,186.46009391708122,-22.22313690185547,205.99746989035677,156.51439322013815,-23.872867584228516,209.4510900571825,293.5680389862606,-17.280298233032227,187.21717845066405,262.1545037754483,-23.022796630859375,171.91723475949865,240.34054214424552,-25.881336212158203,158.3972979205241,216.14981026319438,-27.493587493896484
s2_41_226.19193128021644,373.0929443319973,-0.000763431191444397,259.27662831345157,332.45214543490243,-8.558247566223145,270.20476501624404,289.2707334470932,-9.842950820922852,249.42909956264035,254.58999489262573,-10.194458961486816,226.90330569235758,239.37605165350328,-8.465655326843262,257.70649844036143,235.78942232570293,0.4299432039260864,265.49676542374584,181.18553099251417,-1.0362004041671753,266.9451638876249,145.72687323292888,-1.7950563430786133,264.8318899243274,115.38310695836542,-2.131856679916382,231.5307166115303,236.10479195657288,1.5234614610671997,226.10790860820717,180.0464470849951,1.7681533098220825,217.46310651784438,137.00392469410497,1.0169835090637207,211.04297399569197,100.09779936164225,0.5151767730712891,212.35569891655646,248.5981295308571,0.7078671455383301,203.1417380887249,217.66801926487614,-8.168962478637695,215.06313436684087,254.44743942896318,-11.9996976852417,223.36206647685128,282.17176873968117,-11.424995422363281,196.26596936293225,268.5956588160804,-0.6143707036972046,192.45791092490842,241.6021572405825,-10.221405982971191,207.13913157313675,260.9102134773456,-13.589495658874512,218.67343532972876,281.94535849972675,-14.4558744430542
s2_42_214.66471530880065,383.7595555638965,-0.0018219351768493652,258.6877181474172,369.8932945274937,-9.830145835876465,296.22217545717535,328.74657354054114,-14.29089641571045,288.8882955084929,287.4900531086059,-17.265695571899414,270.3284446961335,257.1497144690757,-17.940093994140625,290.95327342413,262.96428340380635,-9.633268356323242,322.86093287030246,212.52228075420416,-14.525586128234863,342.0759062656063,173.6590063044426,-18.7156982421875,357.89916606468546,137.6315848910075,-22.012100219726562,252.25760842719467,252.42434039816422,-9.89351749420166,266.8990255021737,194.70106871245864,-16.237152099609375,269.80528293249216,141.25748680558328,-22.437883377075195,270.9575822569582,96.52867588115909,-27.13250160217285,218.89741901249772,258.4789274265659,-11.258325576782227,223.52755016832774,247.52039728327418,-24.97477912902832,235.19134779696205,301.52389934335645,-25.23966407775879,242.15309326979886,338.11164657873826,-22.103260040283203,189.57083446132748,273.70383220325004,-12.88551139831543,194.4579980486576,267.51945602086005,-24.648283004760742,207.0659738145973,304.7434495354462,-23.33013916015625,219.34149363117737,335.0237288752628,-20.71709442138672
s2_43_235.12604361466737,367.85155356508596,-0.002090275287628174,264.0260606290893,321.75524067921504,-0.7568711042404175,272.74308461486834,281.02421077368354,-2.4015753269195557,279.3214046523098,255.50100698313145,-4.897839069366455,282.93726663170594,241.5926952346697,-6.823122978210449,242.17686889847812,213.35292025839573,-2.575368642807007,225.37092855531466,158.7793870440334,-5.406398773193359,219.2740357605449,119.47616117694307,-8.9850435256958,213.33129160848205,88.82120070080666,-11.710474014282227,222.70029520105493,219.41292257398956,-6.362748146057129,191.5410387350841,173.03084776797266,-8.112980842590332,175.82651124174217,135.02577429479385,-10.877270698547363,162.6886048449153,102.70272251206731,-13.227631568908691,203.60091115066882,235.81487402597685,-10.840868949890137,169.85558381816548,221.5780566615613,-19.164873123168945,165.75341325894698,247.8911503226142,-20.4247989654541,162.6248772554652,264.1994981772408,-18.946720123291016,183.8665040280676,259.3474399271235,-15.643835067749023,154.2017017696519,237.4797240800237,-22.10996437072754,140.58452337917467,220.54770079849757,-25.061420440673828,129.90768033984577,200.8668910908516,-26.712636947631836
s2_44_237.34506267589575,368.03353502214986,-0.001356177031993866,270.3927351645826,332.43204272634,-7.676932334899902,284.2820640146696,288.87222712768863,-11.83300495147705,272.27798803357496,259.26687633008186,-14.864622116088867,256.1528068073803,242.76150792079156,-15.469531059265137,261.7486543123795,226.15933254934805,-8.512177467346191,275.5936312310029,172.8447119353033,-14.665298461914062,281.97961952019733,135.3650469537826,-19.02611541748047,284.56263735855714,100.78453015456523,-22.366962432861328,233.6177202132101,233.23518939997828,-9.735054016113281,226.99854857692605,174.08036574545866,-16.35377311706543,209.03463969919244,129.7801150200345,-21.389202117919922,190.36762768824315,91.39190103326867,-25.59053611755371,212.80143974818554,252.7368077868095,-11.758038520812988,210.65547245899262,228.08031540183308,-24.838695526123047,233.1682131650493,264.76393737933665,-24.663867950439453,249.5495578369867,289.3001830377989,-21.00330924987793,199.2503006393078,279.27929074968995,-14.328598022460938,200.32669143698604,259.1520966063415,-25.307037353515625,217.66204175768348,280.5142071251442,-24.704051971435547,232.9548965934793,301.8772473415759,-21.964927673339844
s2_45_182.4168773653979,390.77439112495176,-0.0008751451969146729,230.2391221504513,369.60054363759605,-17.214679718017578,248.68818527552088,320.2169544671558,-23.437393188476562,210.29893848882864,286.4015839582286,-26.06435775756836,176.34931168823638,267.4196879967559,-25.308929443359375,232.1889983324256,239.57184031311118,-14.64687728881836,249.1281077318987,175.5379983693897,-21.08039665222168,259.6017417954911,132.3545716524568,-24.65776252746582,267.3727512515714,93.71560867794446,-26.669679641723633,188.44399014910584,242.82447872971042,-11.583535194396973,174.5690328561561,169.50831491444404,-16.45855712890625,159.0047545575206,122.28960805959737,-21.491788864135742,145.91127667002405,82.4240131567612,-25.079143524169922,153.88305061601756,261.6970171127438,-10.21904182434082,137.46882302948933,246.92292298774896,-24.244319915771484,161.4121306744137,296.0672355763861,-25.241252899169922,183.46422770168635,325.8705873609279,-21.798160552978516,129.5987722426928,291.97974765638895,-10.315454483032227,120.52027849466324,284.22281931030864,-23.337608337402344,143.21677247394447,314.59687244900067,-24.658527374267578,168.01420325026763,341.98910369298756,-22.78838539123535
s2_46_234.48238822603446,398.3760109489094,-0.0009675100445747375,213.3182728182956,344.24585340472754,8.164554595947266,193.00034816083618,301.64843626531103,8.807820320129395,181.82430072613363,271.4109280469893,6.797317981719971,173.10455414441176,247.669982872991,5.387538433074951,176.30853515451844,230.34181573955988,0.1554269790649414,146.10002818866658,170.0530284404589,-4.771970748901367,132.93419334910817,126.83028775928726,-7.998500823974609,124.19293288858836,91.03165368387701,-10.98044204711914,177.9426312076292,241.10229940891244,-9.273491859436035,137.44072511215165,182.15288574885693,-16.638111114501953,114.27144507398089,137.47606175664873,-20.137123107910156,95.0778955764538,100.03752376356016,-22.917232513427734,179.79728003630234,267.38898415238623,-18.330869674682617,143.09720243056742,237.7968820322807,-27.214252471923828,135.79696413253203,252.69119354205412,-27.465179443359375,131.69708619990664,262.97783324156484,-27.01548194885254,181.320774534894,302.93373829525797,-26.8785457611084,146.12542811767443,273.2808040093284,-36.31662368774414,122.63390514029305,252.21050490594664,-40.70130920410156,103.69751405924632,233.68687233712728,-43.94050979614258
s2_48_183.45884145892757,351.46313703857527,-0.0005274266004562378,220.38128983486166,312.18755942610113,-12.236766815185547,230.04834410745008,264.0293924875467,-15.762702941894531,205.9842698242179,219.75595939958026,-18.958946228027344,177.90975531169607,197.5537719144943,-19.318889617919922,217.63920190569027,208.6794657898872,9.441009521484375,222.78906415649084,165.10240311821752,4.463278293609619,225.42396290514748,141.3340890257693,2.180490493774414,226.32354531040485,123.14158760456277,2.4259417057037354,184.447286880028,210.09211596980396,10.76235580444336,173.79801245208023,171.61677794856314,0.19904327392578125,174.79712409028937,181.4650959063199,-3.1862330436706543,177.87534706437057,183.01461108832052,2.0682249069213867,157.43183899724013,221.3325823310696,8.701522827148438,144.8152859824291,197.18913434673308,-7.6970062255859375,159.60281927485264,243.08172336668557,-12.292911529541016,168.3702515685091,268.30376718430483,-6.875327110290527,133.45448097753305,239.16262559848846,5.95499849319458,128.75359601533702,221.67394615228014,-8.96657943725586,144.4842243250531,252.32503981017123,-12.896971702575684,153.10336255987085,272.5300543368325,-9.506769180297852
